"SiteID","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013"
"S8126",-0.0750000000000028,0.00833333333333286,0.533333333333331,-0.266666666666667,0.116666666666667,-0.450000000000001,0.116666666666664,0.433333333333334,-0.266666666666666,-0.4,0.250000000000002
"S8128",0.0272727272727256,0.102272727272728,0.635606060606062,-0.172727272727274,0.0856060606060627,-0.506060606060606,0.0939393939393955,0.335606060606063,-0.356060606060606,-0.439393939393939,0.193939393939393
"S8129",0.0280303030303006,0.086363636363636,0.619696969696971,-0.188636363636363,0.0780303030303031,-0.488636363636365,0.103030303030305,0.378030303030302,-0.35530303030303,-0.43030303030303,0.169696969696968
"S8130",0.0204545454545482,0.0871212121212146,0.612121212121213,-0.179545454545458,0.0787878787878782,-0.496212121212121,0.103787878787879,0.378787878787879,-0.337878787878788,-0.437878787878788,0.170454545454547
"S8131",-0.00606060606060588,0.0689393939393934,0.585606060606063,-0.206060606060605,0.0939393939393938,-0.481060606060606,0.102272727272728,0.393939393939393,-0.322727272727272,-0.422727272727274,0.193939393939393
"S8132",-0.00984848484848477,0.0734848484848474,0.581818181818182,-0.193181818181817,0.0901515151515149,-0.476515151515152,0.106818181818182,0.39848484848485,-0.334848484848486,-0.434848484848484,0.198484848484849
"S8134",0.149242424242424,0.140909090909091,0.740909090909089,-0.109090909090909,0.0575757575757549,-0.517424242424243,0.074242424242426,0.299242424242426,-0.467424242424244,-0.509090909090911,0.140909090909091
"S8135",-0.0090909090909097,0.074242424242426,0.599242424242425,-0.209090909090911,0.0992424242424246,-0.500757575757575,0.124242424242423,0.390909090909089,-0.334090909090907,-0.425757575757576,0.190909090909091
"S8136",-0.0371212121212121,0.0295454545454543,0.58787878787879,-0.253787878787879,0.112878787878788,-0.470454545454544,0.11287878787879,0.412878787878787,-0.30378787878788,-0.420454545454543,0.229545454545454
"S8138",0.109848484848486,0.126515151515152,0.709848484848486,-0.115151515151515,0.0765151515151512,-0.52348484848485,0.076515151515153,0.318181818181818,-0.448484848484847,-0.481818181818182,0.151515151515154
"S8188",-0.0780303030303031,-0.0280303030303024,0.546969696969699,-0.244696969696969,0.121969696969694,-0.436363636363636,0.155303030303031,0.413636363636362,-0.244696969696969,-0.403030303030304,0.196969696969697
"S8189",-0.0704545454545471,-0.0204545454545464,0.529545454545453,-0.270454545454545,0.112878787878786,-0.428787878787878,0.137878787878787,0.421212121212124,-0.245454545454548,-0.387121212121212,0.221212121212121
"S8190",-0.074242424242426,-0.0325757575757599,0.542424242424243,-0.249242424242427,0.109090909090909,-0.440909090909093,0.142424242424244,0.434090909090909,-0.249242424242423,-0.390909090909091,0.209090909090909
"S8191",-0.0643939393939394,-0.0060606060606041,0.543939393939397,-0.256060606060608,0.118939393939396,-0.447727272727274,0.118939393939396,0.427272727272728,-0.264393939393937,-0.389393939393939,0.218939393939394
"S8192",-0.0583333333333318,-0.0333333333333332,0.558333333333332,-0.250000000000002,0.116666666666665,-0.441666666666668,0.133333333333333,0.416666666666666,-0.266666666666667,-0.391666666666667,0.216666666666667
"S8193",-0.0606060606060588,-0.0189393939393945,0.547727272727274,-0.218939393939394,0.106060606060607,-0.443939393939393,0.147727272727272,0.406060606060608,-0.26060606060606,-0.393939393939393,0.189393939393939
"S8194",-0.0500000000000007,-0.0250000000000004,0.558333333333334,-0.225000000000001,0.108333333333334,-0.449999999999999,0.133333333333333,0.416666666666664,-0.266666666666666,-0.399999999999999,0.199999999999999
"S8195",-0.0643939393939412,0.0189393939393945,0.560606060606062,-0.239393939393938,0.0939393939393938,-0.456060606060607,0.13560606060606,0.418939393939397,-0.281060606060606,-0.397727272727272,0.210606060606061
"S8196",-0.0530303030303045,0.0136363636363619,0.55530303030303,-0.253030303030304,0.096969696969694,-0.453030303030303,0.130303030303029,0.413636363636364,-0.278030303030302,-0.39469696969697,0.221969696969696
"S8197",-0.047727272727272,0.0522727272727277,0.552272727272728,-0.239393939393938,0.093939393939392,-0.481060606060607,0.118939393939394,0.427272727272728,-0.272727272727275,-0.406060606060606,0.202272727272724
"S8198",-0.0484848484848488,-0.0151515151515156,0.559848484848484,-0.223484848484848,0.101515151515152,-0.440151515151515,0.126515151515152,0.418181818181816,-0.27348484848485,-0.398484848484848,0.193181818181815
"S8199",-0.0393939393939391,0.0189393939393927,0.552272727272726,-0.231060606060606,0.0939393939393938,-0.456060606060607,0.127272727272729,0.41060606060606,-0.264393939393939,-0.406060606060606,0.193939393939393
"S8200",-0.0234848484848484,0.0681818181818201,0.56818181818182,-0.215151515151513,0.0848484848484858,-0.490151515151515,0.109848484848486,0.409848484848485,-0.290151515151516,-0.406818181818181,0.184848484848485
"S8201",-0.033333333333335,0.0416666666666661,0.56666666666667,-0.224999999999998,0.108333333333333,-0.466666666666667,0.125,0.4,-0.291666666666666,-0.408333333333333,0.183333333333334
"S8202",-0.0704545454545471,-0.0371212121212139,0.537878787878789,-0.270454545454545,0.129545454545456,-0.445454545454547,0.129545454545452,0.429545454545456,-0.245454545454542,-0.378787878787877,0.221212121212121
"S8203",-0.0992424242424264,0.000757575757575069,0.550757575757576,-0.290909090909089,0.117424242424242,-0.432575757575757,0.13409090909091,0.425757575757576,-0.232575757575757,-0.382575757575758,0.209090909090911
"S8204",0.0060606060606041,0.0977272727272744,0.581060606060607,-0.202272727272728,0.0810606060606052,-0.51060606060606,0.106060606060606,0.397727272727272,-0.318939393939395,-0.418939393939395,0.181060606060608
"S8205",0.00984848484848655,0.0931818181818169,0.584848484848486,-0.198484848484847,0.0931818181818169,-0.498484848484848,0.109848484848486,0.384848484848487,-0.340151515151517,-0.423484848484849,0.184848484848487
"S6018",-0.921969696969696,-0.0886363636363656,0.54469696969697,1.0530303030303,0.478030303030303,-1.06363636363636,-0.596969696969697,0.261363636363637,0.286363636363637,1.1280303030303,-1.08030303030303
"S6923",-0.90909090909091,-0.0924242424242427,0.515909090909093,1.04090909090909,0.482575757575758,-1.06742424242424,-0.600757575757576,0.257575757575756,0.299242424242426,1.13257575757576,-1.05909090909091
"S8633",-0.766666666666669,-0.0250000000000004,0.366666666666665,0.583333333333333,0.491666666666668,-1.00833333333333,-0.400000000000001,0.033333333333335,0.399999999999999,1.09166666666667,-0.766666666666667
"S8888",-0.762121212121212,-0.0287878787878784,0.354545454545454,0.562878787878788,0.487878787878786,-1.00378787878788,-0.387121212121212,0.0462121212121209,0.396212121212121,1.09621212121212,-0.762121212121214
"S9019",-0.752272727272727,-0.0356060606060611,0.36439393939394,0.606060606060606,0.497727272727272,-1.01060606060606,-0.418939393939394,0.047727272727272,0.381060606060607,1.09772727272727,-0.777272727272728
"S1296",-0.909848484848484,-0.0848484848484854,0.523484848484849,1.04015151515152,0.490151515151516,-1.05984848484848,-0.584848484848485,0.265151515151514,0.281818181818182,1.13181818181818,-1.09318181818182
"S9163",-0.731060606060606,-0.0143939393939378,0.385606060606062,0.643939393939394,0.493939393939394,-1.02272727272727,-0.43939393939394,0.0189393939393936,0.343939393939395,1.0939393939394,-0.772727272727272
"S9445",-0.731060606060606,-0.031060606060608,0.360606060606061,0.652272727272726,0.485606060606062,-1.01439393939394,-0.431060606060607,0.035606060606062,0.360606060606061,1.09393939393939,-0.781060606060606
"S9840",-0.824242424242423,-0.0575757575757567,0.425757575757576,0.725757575757573,0.467424242424245,-1.06590909090909,-0.490909090909092,0.217424242424245,0.40909090909091,1.14242424242424,-0.949242424242423
"S9964",-0.867424242424244,-0.0757575757575761,0.432575757575758,0.75757575757576,0.457575757575758,-1.03409090909091,-0.46742424242424,0.249242424242423,0.407575757575758,1.12424242424242,-0.98409090909091
"S10203",-0.823484848484848,-0.0651515151515154,0.426515151515152,0.734848484848485,0.451515151515151,-1.04848484848485,-0.473484848484848,0.226515151515151,0.393181818181819,1.13484848484848,-0.956818181818181
"S10328",-0.866666666666667,-0.0916666666666686,0.425,0.791666666666664,0.491666666666668,-1.00833333333333,-0.475,0.266666666666667,0.391666666666666,1.09166666666667,-1.01666666666667
"S10458",-0.643939393939394,0.0643939393939394,0.297727272727274,0.506060606060604,0.556060606060605,-0.843939393939394,-0.41060606060606,-0.202272727272728,0.322727272727272,1.03939393939394,-0.685606060606059
"S10580",-0.650757575757575,0.0575757575757567,0.315909090909091,0.499242424242425,0.557575757575759,-0.842424242424243,-0.400757575757575,-0.192424242424241,0.307575757575759,1.02424242424242,-0.675757575757576
"S10806",-0.652272727272729,0.0727272727272723,0.322727272727274,0.522727272727273,0.556060606060607,-0.835606060606061,-0.418939393939395,-0.210606060606061,0.314393939393936,1.01439393939394,-0.685606060606059
"S10918",-0.618181818181819,0.0484848484848488,0.315151515151516,0.506818181818181,0.565151515151516,-0.843181818181817,-0.401515151515149,-0.218181818181819,0.306818181818182,1.02348484848485,-0.684848484848482
"S11151",-0.771969696969698,-0.213636363636363,0.603030303030303,1.29469696969697,0.394696969696971,-1.23863636363636,-0.838636363636364,0.261363636363637,0.153030303030305,1.46969696969697,-1.11363636363636
"S11264",-0.780303030303031,-0.221969696969697,0.603030303030304,1.28636363636363,0.394696969696971,-1.23030303030303,-0.838636363636364,0.269696969696969,0.178030303030304,1.46969696969697,-1.13030303030303
"S11383",-0.780303030303031,-0.221969696969697,0.603030303030304,1.28636363636363,0.394696969696971,-1.23030303030303,-0.838636363636364,0.269696969696969,0.178030303030304,1.46969696969697,-1.13030303030303
"S11618",-0.780303030303031,-0.221969696969697,0.603030303030304,1.28636363636363,0.394696969696971,-1.23030303030303,-0.838636363636364,0.269696969696969,0.178030303030304,1.46969696969697,-1.13030303030303
"S11784",-0.852272727272727,-0.16060606060606,0.581060606060605,1.23939393939394,0.431060606060607,-1.17727272727273,-0.785606060606062,0.222727272727273,0.247727272727273,1.34772727272727,-1.0939393939394
"S11816",-0.850757575757575,-0.150757575757575,0.574242424242424,1.25757575757576,0.449242424242423,-1.15909090909091,-0.792424242424243,0.207575757575757,0.232575757575758,1.33257575757576,-1.10075757575757
"S11830",-0.850000000000001,-0.15,0.575000000000001,1.25,0.441666666666667,-1.18333333333333,-0.8,0.216666666666668,0.25,1.34166666666667,-1.09166666666667
"S11849",-0.864393939393938,-0.164393939393939,0.577272727272727,1.25227272727273,0.435606060606061,-1.19772727272727,-0.797727272727273,0.23560606060606,0.26060606060606,1.35227272727273,-1.08939393939394
"S11872",-0.850000000000001,-0.15,0.575000000000001,1.25,0.441666666666667,-1.18333333333333,-0.8,0.216666666666668,0.25,1.34166666666667,-1.09166666666667
"S5110",-0.919696969696969,-0.0946969696969688,0.513636363636363,1.03030303030303,0.455303030303031,-1.06969696969697,-0.594696969696971,0.280303030303031,0.30530303030303,1.1469696969697,-1.0530303030303
"S5557",-0.90909090909091,-0.0924242424242427,0.515909090909093,1.04090909090909,0.482575757575758,-1.06742424242424,-0.600757575757576,0.257575757575756,0.299242424242426,1.13257575757576,-1.05909090909091
"S12494",-0.437121212121212,0.0962121212121207,-0.10378787878788,-0.128787878787878,0.171212121212121,-0.445454545454546,-0.0954545454545439,-0.370454545454545,0.34621212121212,0.962878787878787,0.00454545454545396
"S12684",-0.434848484848486,0.0818181818181811,-0.134848484848486,-0.118181818181817,0.165151515151515,-0.443181818181818,-0.0931818181818178,-0.368181818181818,0.340151515151516,0.981818181818182,0.0234848484848476
"S9313",-1.125,-0.391666666666667,0.125000000000001,0.750000000000001,0.3,-1,-0.75,0.675000000000002,0.483333333333333,1.51666666666667,-0.583333333333333
"S1298",-1.05227272727273,-0.277272727272726,0.247727272727272,0.797727272727274,0.356060606060607,-1.00227272727273,-0.668939393939393,0.531060606060606,0.46439393939394,1.35606060606061,-0.752272727272727
"S9447",-1.09848484848485,-0.398484848484848,0.143181818181819,0.77651515151515,0.301515151515151,-1.00681818181818,-0.740151515151513,0.634848484848485,0.484848484848484,1.49318181818182,-0.590151515151515
"S11384",-1.05454545454545,-0.279545454545456,0.270454545454547,0.837121212121211,0.362121212121211,-1.02121212121212,-0.704545454545455,0.570454545454547,0.42878787878788,1.38712121212121,-0.79621212121212
"S11498",-1.08636363636364,-0.328030303030303,0.221969696969698,0.821969696969695,0.355303030303031,-1.01969696969697,-0.744696969696969,0.613636363636363,0.438636363636364,1.43030303030303,-0.703030303030301
"S11804",-1.05909090909091,-0.334090909090909,0.215909090909092,0.799242424242426,0.332575757575759,-1.02575757575758,-0.742424242424243,0.624242424242425,0.449242424242425,1.43257575757576,-0.692424242424242
"S3234",-1.04015151515152,-0.273484848484849,0.259848484848486,0.801515151515151,0.343181818181819,-1.03181818181818,-0.67348484848485,0.534848484848484,0.468181818181818,1.36818181818182,-0.756818181818181
"S11988",-1.06212121212121,-0.345454545454546,0.221212121212119,0.804545454545455,0.346212121212123,-1.02878787878788,-0.745454545454546,0.646212121212121,0.412878787878788,1.44621212121212,-0.695454545454546
"S9165",-1.09848484848485,-0.398484848484848,0.143181818181819,0.77651515151515,0.301515151515151,-1.00681818181818,-0.740151515151513,0.634848484848485,0.484848484848484,1.49318181818182,-0.590151515151515
"S9269",-0.859848484848484,-0.268181818181818,-0.184848484848484,0.58181818181818,-0.0848484848484858,-0.701515151515153,-0.659848484848486,0.123484848484847,0.72348484848485,1.24848484848485,0.081818181818182
"S6120",-0.743939393939394,-0.0106060606060625,-0.00227272727272698,0.372727272727271,0.28939393939394,-0.802272727272729,-0.443939393939395,-0.0689393939393943,0.631060606060607,0.922727272727273,-0.143939393939394
"S6165",-0.743939393939394,-0.0106060606060625,-0.00227272727272698,0.372727272727271,0.28939393939394,-0.802272727272729,-0.443939393939395,-0.0689393939393943,0.631060606060607,0.922727272727273,-0.143939393939394
"S176",-0.649242424242424,0.0424242424242411,0.28409090909091,0.467424242424244,0.525757575757575,-0.84090909090909,-0.407575757575756,-0.165909090909089,0.375757575757577,1.00909090909091,-0.640909090909091
"S8702",-0.738636363636362,-0.171969696969697,-0.146969696969698,0.361363636363636,-0.00530303030302992,-0.721969696969698,-0.463636363636365,-0.0636363636363644,0.819696969696968,1.04469696969697,0.086363636363636
"S5610",-0.637121212121211,-0.0204545454545455,-0.0454545454545432,0.29621212121212,0.204545454545454,-0.845454545454546,-0.437121212121212,-0.128787878787879,0.704545454545457,0.921212121212119,-0.0121212121212135
"S5646",-0.655303030303032,-0.0386363636363631,-0.0386363636363631,0.294696969696969,0.203030303030302,-0.846969696969698,-0.4219696969697,-0.121969696969696,0.719696969696972,0.911363636363635,-0.00530303030302992
"S9272",-0.859848484848484,-0.268181818181818,-0.184848484848484,0.58181818181818,-0.0848484848484858,-0.701515151515153,-0.659848484848486,0.123484848484847,0.72348484848485,1.24848484848485,0.081818181818182
"S936",-0.710606060606059,0.0393939393939409,0.156060606060606,0.36439393939394,0.48939393939394,-0.777272727272727,-0.352272727272728,-0.0856060606060609,0.439393939393941,1.01439393939394,-0.577272727272726
"S995",-0.71590909090909,0.0590909090909086,0.150757575757577,0.342424242424244,0.492424242424242,-0.765909090909091,-0.340909090909092,-0.0992424242424246,0.442424242424243,1.00909090909091,-0.574242424242422
"S4287",-0.787878787878788,-0.0128787878787886,0.0454545454545459,0.345454545454545,0.362121212121213,-0.779545454545453,-0.42121212121212,-0.0545454545454529,0.587121212121212,1.00378787878788,-0.287878787878787
"S4401",-0.772727272727272,-0.0143939393939405,0.0189393939393927,0.343939393939393,0.360606060606061,-0.781060606060604,-0.439393939393939,-0.0393939393939382,0.585606060606062,0.985606060606062,-0.247727272727272
"S4573",-0.595454545454546,-0.0287878787878793,-0.0787878787878782,0.237878787878786,0.146212121212121,-0.820454545454545,-0.412121212121212,-0.145454545454546,0.77121212121212,0.87121212121212,0.0545454545454547
"S4668",-0.595454545454546,-0.0287878787878793,-0.0787878787878782,0.237878787878786,0.146212121212121,-0.820454545454545,-0.412121212121212,-0.145454545454546,0.77121212121212,0.87121212121212,0.0545454545454547
"S1664",-0.713636363636364,0.0280303030303042,0.119696969696971,0.369696969696971,0.469696969696972,-0.73030303030303,-0.388636363636362,-0.146969696969697,0.478030303030302,0.961363636363638,-0.446969696969696
"S1697",-0.713636363636364,0.0280303030303042,0.119696969696971,0.369696969696971,0.469696969696972,-0.73030303030303,-0.388636363636362,-0.146969696969697,0.478030303030302,0.961363636363638,-0.446969696969696
"S5121",-0.476515151515152,0.14848484848485,-0.0848484848484858,0.00681818181818272,0.265151515151516,-0.551515151515151,-0.184848484848484,-0.309848484848484,0.340151515151515,0.931818181818183,-0.0848484848484841
"S5131",-0.459848484848483,0.131818181818182,-0.0348484848484842,-0.0265151515151523,0.181818181818181,-0.568181818181817,-0.176515151515152,-0.284848484848484,0.540151515151517,0.756818181818182,-0.0598484848484855
"S5890",-0.484090909090908,0.0742424242424233,-0.134090909090909,-0.109090909090907,0.132575757575757,-0.567424242424241,-0.150757575757575,-0.267424242424243,0.432575757575759,1.01590909090909,0.0575757575757585
"S5901",-0.484848484848484,0.231818181818182,-0.10151515151515,0.0318181818181795,0.290151515151514,-0.568181818181818,-0.226515151515152,-0.301515151515154,0.30681818181818,1.05681818181818,-0.234848484848486
"S8637",0.259848484848483,0.0931818181818187,0.243181818181818,0.284848484848485,-0.0484848484848488,-0.431818181818181,-0.131818181818182,-0.0901515151515149,-0.273484848484849,0.568181818181818,-0.473484848484849
"S8762",0.302272727272725,0.135606060606062,0.218939393939393,0.360606060606062,-0.11439393939394,-0.431060606060607,-0.0560606060606048,-0.289393939393941,-0.289393939393939,0.552272727272729,-0.389393939393941
"S8891",0.276515151515151,0.151515151515154,0.21818181818182,0.368181818181816,-0.0984848484848477,-0.440151515151515,-0.0651515151515145,-0.331818181818182,-0.265151515151514,0.559848484848485,-0.373484848484849
"S9167",0.253787878787881,0.153787878787879,0.187121212121212,0.353787878787879,-0.146212121212121,-0.462878787878791,-0.0545454545454547,-0.312878787878788,-0.212878787878791,0.570454545454545,-0.329545454545455
"S9315",0.237121212121211,0.145454545454546,0.170454545454547,0.362121212121211,-0.162878787878787,-0.487878787878786,-0.0712121212121204,-0.287878787878787,-0.187878787878788,0.612121212121211,-0.329545454545455
"S9449",0.23939393939394,0.147727272727272,0.181060606060607,0.36439393939394,-0.185606060606061,-0.510606060606058,-0.102272727272725,-0.318939393939395,-0.135606060606062,0.61439393939394,-0.293939393939393
"S9583",0.264393939393939,0.106060606060606,0.21439393939394,0.297727272727273,-0.0689393939393952,-0.410606060606061,-0.127272727272725,-0.0939393939393938,-0.302272727272726,0.589393939393942,-0.468939393939394
"S9721",0.278787878787877,0.137121212121212,0.22878787878788,0.345454545454544,-0.0545454545454538,-0.412878787878789,-0.0712121212121222,-0.204545454545455,-0.32121212121212,0.545454545454545,-0.471212121212121
"S9965",0.296212121212121,0.154545454545454,0.237878787878787,0.346212121212122,-0.0621212121212125,-0.420454545454546,-0.0787878787878782,-0.228787878787879,-0.320454545454545,0.537878787878788,-0.462121212121211
"S10089",0.287878787878787,0.146212121212121,0.246212121212121,0.346212121212122,-0.0621212121212142,-0.412121212121213,-0.0621212121212116,-0.228787878787879,-0.32878787878788,0.529545454545454,-0.462121212121213
"S10329",0.286363636363636,0.153030303030304,0.228030303030303,0.353030303030303,-0.0636363636363644,-0.430303030303029,-0.0636363636363644,-0.271969696969697,-0.288636363636364,0.536363636363637,-0.438636363636363
"S10459",0.295454545454546,0.145454545454546,0.220454545454547,0.345454545454546,-0.0795454545454541,-0.43787878787879,-0.0545454545454547,-0.287878787878788,-0.29621212121212,0.545454545454546,-0.396212121212121
